1.570620117187500000e+02 1.528404045104980469e+01
1.634746093750000000e+02 3.368043518066406250e+01
1.517815856933593750e+02 2.483174705505371094e+01
1.536925048828125000e+02 7.347270011901855469e+00
1.658740844726562500e+02 3.009115791320800781e+01
1.483829040527343750e+02 5.760992527008056641e+00
1.679959106445312500e+02 3.471204757690429688e+01
1.536342163085937500e+02 1.908888244628906250e+01
1.625027160644531250e+02 2.470774078369140625e+01
1.614656982421875000e+02 3.083694076538085938e+01
1.622845306396484375e+02 3.908904647827148438e+01
1.604297180175781250e+02 2.534118652343750000e+01
1.606589050292968750e+02 2.804388236999511719e+01
1.599926452636718750e+02 2.221116447448730469e+01
1.634348907470703125e+02 2.564131927490234375e+01
1.577689971923828125e+02 2.942826461791992188e+01
1.591144561767578125e+02 2.534569549560546875e+01
1.577638244628906250e+02 1.868333053588867188e+01
1.547122955322265625e+02 1.952073287963867188e+01
1.581836853027343750e+02 2.350074768066406250e+01
1.564466247558593750e+02 1.850472831726074219e+01
1.748780517578125000e+02 4.836938858032226562e+01
1.580988922119140625e+02 1.951362991333007812e+01
1.579268493652343750e+02 2.500389671325683594e+01
1.647169494628906250e+02 3.936211776733398438e+01
1.543800659179687500e+02 2.513206481933593750e+01
1.522666320800781250e+02 1.327575683593750000e+01
1.603727416992187500e+02 3.752477645874023438e+01
1.633412170410156250e+02 3.265036010742187500e+01
1.527885742187500000e+02 2.292352676391601562e+01
1.541417999267578125e+02 1.841305541992187500e+01
1.522990722656250000e+02 1.839108848571777344e+01
1.458372802734375000e+02 1.079395961761474609e+01
1.599490661621093750e+02 2.241609573364257812e+01
1.614703216552734375e+02 3.200334167480468750e+01
1.588141784667968750e+02 3.000560760498046875e+01
1.550630645751953125e+02 1.782950973510742188e+01
1.564571075439453125e+02 1.564915180206298828e+01
1.589055328369140625e+02 2.728910827636718750e+01
1.513774719238281250e+02 1.617095375061035156e+01
1.651242980957031250e+02 3.278979110717773438e+01
1.540859527587890625e+02 1.477119159698486328e+01
1.634780731201171875e+02 2.439183998107910156e+01
1.545688476562500000e+02 2.510214996337890625e+01
1.567287902832031250e+02 1.191940784454345703e+01
1.744212036132812500e+02 4.923228454589843750e+01
1.542039489746093750e+02 2.480731964111328125e+01
1.569800262451171875e+02 2.224306678771972656e+01
1.612675628662109375e+02 3.171997833251953125e+01
1.520540466308593750e+02 1.360956859588623047e+01
1.414379730224609375e+02 5.637887001037597656e+00
1.555896606445312500e+02 1.497106361389160156e+01
1.626161804199218750e+02 3.051888275146484375e+01
1.556580810546875000e+02 2.714250946044921875e+01
1.568967895507812500e+02 2.120278739929199219e+01
1.504250183105468750e+02 1.322546100616455078e+01
1.536950836181640625e+02 2.143215370178222656e+01
1.605746917724609375e+02 3.114844703674316406e+01
1.693173370361328125e+02 3.510268402099609375e+01
1.616007690429687500e+02 3.307328796386718750e+01
1.642559814453125000e+02 3.703719711303710938e+01
1.568574218750000000e+02 1.581908035278320312e+01
1.612139892578125000e+02 3.029629516601562500e+01
1.482780303955078125e+02 1.987447357177734375e+01
1.556433715820312500e+02 2.478003120422363281e+01
1.645344085693359375e+02 2.977527427673339844e+01
1.581761016845703125e+02 2.997721481323242188e+01
1.482831420898437500e+02 1.340638351440429688e+01
1.679387512207031250e+02 2.847448348999023438e+01
1.605181732177734375e+02 3.201726531982421875e+01
1.609795532226562500e+02 2.081011581420898438e+01
1.665422363281250000e+02 3.209922790527343750e+01
1.462673950195312500e+02 1.964159584045410156e+01
1.603668670654296875e+02 2.890191268920898438e+01
1.553707885742187500e+02 5.713614463806152344e+00
1.646096496582031250e+02 2.839287948608398438e+01
1.530572204589843750e+02 1.956644630432128906e+01
1.728610992431640625e+02 4.626720428466796875e+01
1.510905151367187500e+02 7.073695182800292969e+00
1.578388366699218750e+02 2.177389335632324219e+01
1.536991882324218750e+02 2.267182540893554688e+01
1.522674255371093750e+02 3.369099617004394531e+00
1.561962127685546875e+02 1.876712799072265625e+01
1.474559326171875000e+02 -1.391782093048095703e+01
1.735468139648437500e+02 4.523895645141601562e+01
1.504488067626953125e+02 1.702815628051757812e+01
1.560592956542968750e+02 2.348546409606933594e+01
1.594912567138671875e+02 2.946085357666015625e+01
1.639151916503906250e+02 3.788851547241210938e+01
1.699377288818359375e+02 3.948210144042968750e+01
1.601387023925781250e+02 2.411428642272949219e+01
1.587321319580078125e+02 2.933132743835449219e+01
1.522591400146484375e+02 1.878022384643554688e+01
1.524661102294921875e+02 2.615474128723144531e+01
1.444326171875000000e+02 2.264754295349121094e+01
1.661169281005859375e+02 3.179877471923828125e+01
1.603387451171875000e+02 3.205577087402343750e+01
1.533563232421875000e+02 2.066571426391601562e+01
1.580259552001953125e+02 2.455178451538085938e+01
1.613690032958984375e+02 2.992421531677246094e+01
1.593427886962890625e+02 2.144577217102050781e+01
1.562312927246093750e+02 2.544000434875488281e+01
1.620057983398437500e+02 3.303711700439453125e+01
1.551242675781250000e+02 1.722640419006347656e+01
1.604933013916015625e+02 2.985023880004882812e+01
1.570855255126953125e+02 2.675783348083496094e+01
1.593023071289062500e+02 1.190159797668457031e+01
1.685254821777343750e+02 3.811432647705078125e+01
1.545292663574218750e+02 2.445332336425781250e+01
1.544390563964843750e+02 2.813335037231445312e+01
1.558012847900390625e+02 1.684489250183105469e+01
1.682865905761718750e+02 4.478503799438476562e+01
1.449470367431640625e+02 2.582686901092529297e+00
1.493959960937500000e+02 1.418035316467285156e+01
1.446185150146484375e+02 5.202853679656982422e+00
1.633544006347656250e+02 3.081890106201171875e+01
1.554888305664062500e+02 1.275021076202392578e+01
1.742112426757812500e+02 4.548340988159179688e+01
1.548717803955078125e+02 1.348303890228271484e+01
1.610068054199218750e+02 3.010492324829101562e+01
1.487167663574218750e+02 -1.092916965484619141e+00
1.530534057617187500e+02 2.157683181762695312e+01
1.536047973632812500e+02 8.626403808593750000e+00
1.604523468017578125e+02 2.436825561523437500e+01
1.478674468994140625e+02 2.009788322448730469e+01
1.611135253906250000e+02 2.923703956604003906e+01
1.706668701171875000e+02 3.854185104370117188e+01
1.704704589843750000e+02 3.975781250000000000e+01
1.597988739013671875e+02 3.049475479125976562e+01
1.730486450195312500e+02 4.101934814453125000e+01
1.621053771972656250e+02 3.375403594970703125e+01
1.593169555664062500e+02 2.395500373840332031e+01
1.492114257812500000e+02 2.101327896118164062e+01
1.596119842529296875e+02 2.106821060180664062e+01
1.583777313232421875e+02 1.907187271118164062e+01
1.610670166015625000e+02 1.786060523986816406e+01
1.689773559570312500e+02 3.201825332641601562e+01
1.617927551269531250e+02 2.393170547485351562e+01
1.538218536376953125e+02 8.045578002929687500e+00
1.642030944824218750e+02 2.645910644531250000e+01
1.575703430175781250e+02 2.420644378662109375e+01
1.469291534423828125e+02 1.116763782501220703e+01
1.429010162353515625e+02 7.307082176208496094e+00
1.507766113281250000e+02 1.290564537048339844e+01
1.664218444824218750e+02 1.311882972717285156e+01
1.606173706054687500e+02 3.231612777709960938e+01
1.586286315917968750e+02 2.414509201049804688e+01
1.734159851074218750e+02 4.317100143432617188e+01
1.664879760742187500e+02 3.467649841308593750e+01
1.464840545654296875e+02 8.474252700805664062e+00
1.707757263183593750e+02 3.844746398925781250e+01
1.555264587402343750e+02 1.206273937225341797e+01
1.570364685058593750e+02 2.698935699462890625e+01
1.466257019042968750e+02 1.667424774169921875e+01
1.512714843750000000e+02 1.585043144226074219e+01
1.614099578857421875e+02 2.372999954223632812e+01
1.445653381347656250e+02 1.178110504150390625e+01
1.613603820800781250e+02 2.647818183898925781e+01
1.576973571777343750e+02 2.169931983947753906e+01
1.627551269531250000e+02 2.604746055603027344e+01
1.713363037109375000e+02 4.005529022216796875e+01
1.718016967773437500e+02 3.874224853515625000e+01
1.599132385253906250e+02 3.261864089965820312e+01
1.646001892089843750e+02 3.286933898925781250e+01
1.599269561767578125e+02 5.073800563812255859e+00
1.705522155761718750e+02 3.798207473754882812e+01
1.569411163330078125e+02 2.463868522644042969e+01
1.420804138183593750e+02 -6.804236412048339844e+00
1.422236633300781250e+02 -1.333980751037597656e+01
1.634841613769531250e+02 2.996198272705078125e+01
1.455175781250000000e+02 4.892576217651367188e+00
1.548133697509765625e+02 1.716791725158691406e+01
1.457278900146484375e+02 4.602060317993164062e+00
1.628567199707031250e+02 3.628692626953125000e+01
1.489483642578125000e+02 1.559284782409667969e+01
1.513579406738281250e+02 1.071641159057617188e+01
1.567145080566406250e+02 2.523643112182617188e+01
1.602094421386718750e+02 2.200934982299804688e+01
1.515873413085937500e+02 1.438973426818847656e+00
1.630168151855468750e+02 3.055258941650390625e+01
1.631655578613281250e+02 1.685543441772460938e+01
1.622937011718750000e+02 2.200299644470214844e+01
1.640524291992187500e+02 3.560344314575195312e+01
1.633754425048828125e+02 3.167592620849609375e+01
1.462647552490234375e+02 1.773626708984375000e+01
1.515439147949218750e+02 2.712368392944335938e+01
1.569649963378906250e+02 1.383402729034423828e+01
1.566498260498046875e+02 2.184727859497070312e+01
1.652696838378906250e+02 3.366500091552734375e+01
1.570414886474609375e+02 2.173667526245117188e+01
1.530171508789062500e+02 1.821646881103515625e+01
1.618784179687500000e+02 3.038322067260742188e+01
1.651675109863281250e+02 3.221920013427734375e+01
1.561317596435546875e+02 3.046222877502441406e+01
1.644310913085937500e+02 3.678594589233398438e+01
1.508847198486328125e+02 2.557027053833007812e+01
1.516522674560546875e+02 8.448161125183105469e+00
1.650439758300781250e+02 2.098612594604492188e+01
1.547637634277343750e+02 2.473138999938964844e+01
1.694343719482421875e+02 3.635224914550781250e+01
1.632879943847656250e+02 3.181630706787109375e+01
1.590764007568359375e+02 1.615340614318847656e+01
1.621408386230468750e+02 2.588099098205566406e+01
1.606530151367187500e+02 3.258189392089843750e+01
1.527597503662109375e+02 1.830128860473632812e+01
1.619482421875000000e+02 3.177453994750976562e+01
1.530110626220703125e+02 1.207447719573974609e+01
1.623725280761718750e+02 3.156753921508789062e+01
1.426295471191406250e+02 8.873819351196289062e+00
1.525576171875000000e+02 1.453525924682617188e+01
1.701161499023437500e+02 3.780353546142578125e+01
1.368863830566406250e+02 -8.948690414428710938e+00
1.453280792236328125e+02 -1.270158576965332031e+01
1.652160949707031250e+02 3.667303466796875000e+01
1.595686645507812500e+02 2.311532592773437500e+01
1.567214813232421875e+02 2.227886009216308594e+01
1.584712829589843750e+02 1.611655235290527344e+01
1.613187103271484375e+02 3.137189674377441406e+01
1.523301849365234375e+02 2.276130676269531250e+01
1.541712188720703125e+02 1.565906429290771484e+01
1.517991943359375000e+02 1.723449516296386719e+01
1.664202880859375000e+02 3.703989410400390625e+01
1.606368560791015625e+02 2.761245346069335938e+01
1.670287933349609375e+02 3.662401962280273438e+01
1.618074035644531250e+02 3.331888198852539062e+01
1.476499023437500000e+02 8.501871109008789062e+00
1.588401641845703125e+02 2.293076324462890625e+01
1.573231201171875000e+02 2.381772422790527344e+01
1.676687927246093750e+02 3.535729217529296875e+01
1.644873657226562500e+02 3.203906631469726562e+01
1.649119262695312500e+02 2.512528610229492188e+01
1.594361877441406250e+02 2.768917465209960938e+01
1.526207733154296875e+02 1.578805446624755859e+01
1.530994720458984375e+02 2.292343711853027344e+01
1.560355224609375000e+02 1.748940467834472656e+01
1.387210998535156250e+02 4.066007614135742188e+00
1.583268127441406250e+02 2.968895912170410156e+01
1.612590332031250000e+02 3.180427169799804688e+01
1.594614105224609375e+02 1.853709411621093750e+01
1.615367279052734375e+02 3.055904006958007812e+01
1.590789794921875000e+02 2.426185989379882812e+01
1.484936828613281250e+02 7.011643886566162109e+00
1.460093078613281250e+02 5.069127559661865234e+00
1.571414337158203125e+02 2.119636535644531250e+01
1.422646942138671875e+02 3.868895530700683594e+00
1.635881042480468750e+02 3.865113830566406250e+01
1.707027130126953125e+02 4.584104156494140625e+01
1.609086303710937500e+02 3.703202819824218750e+01
1.619683990478515625e+02 3.182964134216308594e+01
1.643231506347656250e+02 3.403587341308593750e+01
1.701942291259765625e+02 3.322706604003906250e+01
1.498346099853515625e+02 1.762189102172851562e+01
1.604093627929687500e+02 2.073351860046386719e+01
1.533421630859375000e+02 1.302008152008056641e+00
1.625346832275390625e+02 3.169225120544433594e+01
1.464120635986328125e+02 1.756811141967773438e+01
1.544102478027343750e+02 1.370205593109130859e+01
1.580009155273437500e+02 9.785141944885253906e+00
1.686399230957031250e+02 4.012879943847656250e+01
1.581871643066406250e+02 1.865533256530761719e+01
1.613800354003906250e+02 3.369441223144531250e+01
1.596448516845703125e+02 1.843280982971191406e+01
1.563437194824218750e+02 1.703261756896972656e+01
1.542021026611328125e+02 1.603987121582031250e+01
1.607276916503906250e+02 3.117411613464355469e+01
1.408473663330078125e+02 2.588446140289306641e+00
1.554119262695312500e+02 2.145328712463378906e+01
1.696479034423828125e+02 4.209438323974609375e+01
1.634219818115234375e+02 2.757737350463867188e+01
1.611229705810546875e+02 2.771993637084960938e+01
1.673415069580078125e+02 4.232365798950195312e+01
1.634495239257812500e+02 2.887771034240722656e+01
1.592371215820312500e+02 2.968702507019042969e+01
1.557132110595703125e+02 2.026549530029296875e+01
1.662348632812500000e+02 3.730927658081054688e+01
1.501719360351562500e+02 1.944140911102294922e+00
1.665181884765625000e+02 3.537792205810546875e+01
1.728524932861328125e+02 4.235284805297851562e+01
1.598310699462890625e+02 2.877202033996582031e+01
1.618445434570312500e+02 1.873322868347167969e+01
1.539721679687500000e+02 1.674024581909179688e+01
1.647622680664062500e+02 3.047932243347167969e+01
1.563195800781250000e+02 2.649697113037109375e+01
1.633499450683593750e+02 2.962082862854003906e+01
1.579193267822265625e+02 2.544601058959960938e+01
1.540175628662109375e+02 1.999670028686523438e+01
1.597289733886718750e+02 2.730145072937011719e+01
1.635957336425781250e+02 1.389454078674316406e+01
1.599584960937500000e+02 2.354391860961914062e+01
1.660021972656250000e+02 3.033128356933593750e+01
1.614992218017578125e+02 1.744715690612792969e+01
1.533007812500000000e+02 1.245720195770263672e+01
1.546255950927734375e+02 2.673458671569824219e+01
1.592658538818359375e+02 2.753790664672851562e+01
1.712991485595703125e+02 4.017067337036132812e+01
1.401562194824218750e+02 2.742561340332031250e+00
1.542024078369140625e+02 2.381713867187500000e+01
1.492158508300781250e+02 1.564524269104003906e+01
1.585924377441406250e+02 3.090237808227539062e+01
1.554535675048828125e+02 2.795641708374023438e+01
1.582765502929687500e+02 3.018436622619628906e+01
1.602886810302734375e+02 1.241474437713623047e+01
1.621842346191406250e+02 2.709967613220214844e+01
1.410327453613281250e+02 7.612790107727050781e+00
1.590956420898437500e+02 2.860764122009277344e+01
1.680370025634765625e+02 4.062345886230468750e+01
1.474228820800781250e+02 1.640541076660156250e+00
1.517883605957031250e+02 2.044285392761230469e+01
1.592804260253906250e+02 3.050960159301757812e+01
1.669631042480468750e+02 3.851133346557617188e+01
1.612558288574218750e+02 2.638234519958496094e+01
1.477079772949218750e+02 1.178875350952148438e+01
1.544116973876953125e+02 1.947061729431152344e+01
1.625769195556640625e+02 2.471431159973144531e+01
1.622749786376953125e+02 2.844496345520019531e+01
1.637440490722656250e+02 3.423282623291015625e+01
1.541794281005859375e+02 1.778844833374023438e+01
1.670724029541015625e+02 3.759024047851562500e+01
1.504910583496093750e+02 6.493075370788574219e+00
